Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1399995377391740000,103.88974,-0.14982383,-0.5720546,11.672638,
1399995377411759000,103.909759,-0.53119355,-0.29964766,13.211738,
1399995377421799000,103.919799,-0.8036005,-0.14982383,8.839605,
1399995377441788000,103.939788,-0.5720546,-0.44947147,8.798744,
1399995377451798000,103.949798,-0.38136974,-1.0215261,11.9450445,
1399995377471757000,103.969757,-0.7218784,-0.14982383,12.094869,
1399995377481797000,103.979797,-0.6810174,0.4903325,8.117727,
1399995377503281000,104.001281,-0.7627395,0.027240695,8.989429,
1399995377513474000,104.011474,-1.0623871,0.06810174,11.795221,
1399995377531937000,104.029937,-0.6810174,0.44947147,10.106298,
1399995377541978000,104.039978,0.027240695,0.21792556,8.158588,
1399995377561936000,104.059936,-1.253072,-0.3405087,7.84532,
1399995377571946000,104.069946,-0.29964766,-0.95342433,11.250407,
1399995377591935000,104.089935,0.5720546,-0.61291564,11.563675,
1399995377624467000,104.122467,-0.6401563,-0.38136974,8.962189,
1399995377636918000,104.134918,0.44947147,-0.19068487,11.481953,
1399995377651994000,104.149994,-0.4903325,-0.027240695,9.833891,
1399995377671921000,104.169921,-0.7627395,0.40861043,9.724928,
1399995377682084000,104.180084,0.25878662,-0.10896278,10.869038,
1399995377702012000,104.200012,-0.25878662,0.25878662,11.032481,
1399995377711961000,104.209961,-0.29964766,0.9125633,8.60806,
1399995377731919000,104.229919,-0.4903325,-0.38136974,9.030291,
1399995377741990000,104.23999,-0.8036005,-0.19068487,11.985906,
1399995377761918000,104.259918,-0.87170225,0.06810174,10.18802,
1399995377781907000,104.279907,-0.027240695,-0.10896278,8.689782,
1399995377791947000,104.289947,-1.1441092,-0.53119355,11.604536,
1399995377811906000,104.309906,-0.10896278,-0.6401563,12.6669235,
1399995377822037000,104.320037,0.4903325,0.29964766,7.9270425,
1399995377841935000,104.339935,0.027240695,0.6810174,5.202973,
1399995377851975000,104.349975,-0.3405087,-0.8036005,10.7192135,
1399995377871934000,104.369934,0.25878662,-0.40861043,13.211738,
1399995377881943000,104.379943,-0.61291564,0.9125633,7.7363577,
1399995377901963000,104.399963,-0.14982383,0.38136974,4.971427,
1399995377912003000,104.410003,0.14982383,-0.10896278,11.522814,
1399995377931931000,104.429931,-0.25878662,-0.61291564,13.824653,
1399995377951951000,104.449951,-0.53119355,0.06810174,7.9679036,
1399995377961991000,104.459991,-0.027240695,0.44947147,6.238119,
1399995377981919000,104.479919,-0.8308412,0.06810174,11.372991,
1399995377991990000,104.48999,-0.6810174,-0.3405087,12.517099,
1399995378011887000,104.509887,-0.7218784,-0.10896278,10.56939,
1399995378021958000,104.519958,-1.1849703,-0.53119355,10.991621,
1399995378041917000,104.539917,-1.0215261,-0.29964766,12.217452,
1399995378052018000,104.550018,-0.4903325,0.40861043,7.572913,
1399995378071915000,104.569915,-2.4789033,0.29964766,6.428804,
1399995378081986000,104.579986,-0.4903325,-1.9885708,12.326415,
1399995378102006000,104.600006,-0.38136974,-0.61291564,13.361561,
1399995378121934000,104.619934,-0.5720546,-0.38136974,7.572913,
1399995378131974000,104.629974,-0.14982383,0.027240695,8.880466,
1399995378151963000,104.649963,0.29964766,-0.44947147,11.904184,
1399995378162003000,104.660003,-0.61291564,-0.027240695,9.261836,
1399995378182023000,104.680023,-0.38136974,0.6401563,7.1915436,
1399995378192002000,104.690002,-0.29964766,-0.3405087,9.493382,
1399995378211930000,104.70993,-0.9125633,-0.10896278,12.326415,
1399995378222001000,104.720001,-0.8036005,0.25878662,8.308413,
1399995378241898000,104.739898,-0.95342433,0.44947147,9.343558,
1399995378252061000,104.750061,-0.9942854,-0.10896278,13.021052,
1399995378271897000,104.769897,-0.5720546,0.0,12.871228,
1399995378291917000,104.789917,-0.61291564,1.56634,4.8216033,
1399995378302018000,104.800018,-0.9942854,0.25878662,5.012288,
1399995378321885000,104.819885,-0.9942854,-1.484618,16.003908,
1399995378331956000,104.829956,-0.9125633,-1.293933,14.505671,
1399995378352006000,104.850006,-0.7218784,0.61291564,6.197258,
1399995378361954000,104.859954,-0.10896278,0.53119355,7.5456724,
1399995378381913000,104.879913,-0.0,-0.5720546,13.892755,
1399995378391984000,104.889984,-0.7218784,0.14982383,9.493382,
1399995378411942000,104.909942,-0.8308412,0.21792556,6.1291566,
1399995378421952000,104.919952,-0.06810174,-0.61291564,10.296983,
1399995378441941000,104.939941,-0.3405087,-0.5720546,12.980191,
1399995378461900000,104.9599,-1.293933,-0.10896278,9.193735,
1399995378471970000,104.96997,-1.1441092,-0.027240695,8.730643,
1399995378491929000,104.989929,-0.38136974,-0.14982383,12.789507,
1399995378502030000,105.00003,-0.40861043,0.6810174,10.106298,
1399995378521928000,105.019928,-0.40861043,0.9942854,4.1269655,
1399995378531998000,105.029998,-0.4903325,-0.25878662,8.036005,
1399995378551957000,105.049957,-1.0623871,-1.253072,14.669114,
1399995378562028000,105.060028,-0.5720546,-1.1441092,12.408136,
1399995378581925000,105.079925,-0.21792556,-0.027240695,8.076866,
1399995378591996000,105.089996,0.10896278,0.4903325,9.534244,
1399995378611924000,105.109924,-0.06810174,-0.21792556,12.054008,
1399995378631913000,105.129913,0.29964766,-0.10896278,9.071152,
1399995378641984000,105.139984,-0.38136974,0.10896278,6.891896,
1399995378661942000,105.159942,0.3405087,-0.21792556,10.760075,
1399995378671952000,105.169952,0.40861043,-1.0623871,11.563675,
1399995378691972000,105.189972,0.14982383,-0.5720546,9.575105,
1399995378702012000,105.200012,-0.19068487,0.10896278,8.689782,
1399995378721940000,105.21994,0.61291564,-0.38136974,12.13573,
1399995378731950000,105.22995,0.6810174,0.25878662,9.343558,
1399995378751939000,105.249939,0.06810174,0.21792556,5.9248514,
1399995378761979000,105.259979,-0.4903325,-0.7218784,9.220976,
1399995378781907000,105.279907,-0.0,-0.61291564,12.6669235,
1399995378802232000,105.300232,-0.53119355,-0.25878662,9.874752,
1399995378811997000,105.309997,-0.9125633,0.0,9.41166,
1399995378831895000,105.329895,-0.21792556,-0.06810174,10.991621,
1399995378841996000,105.339996,-0.19068487,0.027240695,10.528529,
1399995378861893000,105.359893,-0.44947147,0.0,8.499097,
1399995378871995000,105.369995,-1.2258313,0.61291564,8.185829,
1399995378891923000,105.389923,-0.8036005,-0.8308412,11.481953,
1399995378902024000,105.400024,-0.8308412,-0.44947147,10.637491,
1399995378921921000,105.419921,-0.95342433,0.3405087,8.417375,
1399995378931962000,105.429962,-0.06810174,-0.25878662,9.765789,
1399995378951951000,105.449951,-1.0623871,-0.6401563,14.124301,
1399995378971940000,105.46994,0.027240695,0.3405087,9.643207,
1399995378981950000,105.47995,0.06810174,0.9125633,4.1269655,
1399995379001969000,105.499969,-0.21792556,-0.21792556,7.9270425,
1399995379011948000,105.509948,-1.4165162,-1.293933,14.206022,
1399995379031937000,105.529937,-0.0,-0.6810174,11.713499,
1399995379041978000,105.539978,-0.95342433,0.19068487,8.308413,
1399995379061936000,105.559936,0.06810174,0.61291564,9.452521,
1399995379071976000,105.569976,0.027240695,0.19068487,10.800936,
1399995379091935000,105.589935,-0.10896278,0.29964766,8.880466,
1399995379102006000,105.600006,-1.2258313,0.14982383,8.117727,
1399995379121934000,105.619934,-0.0,-0.10896278,10.18802,
1399995379141923000,105.639923,-0.21792556,0.14982383,10.678352,
1399995379152024000,105.650024,-1.0215261,-0.8308412,8.3765135,
1399995379171921000,105.669921,-0.7627395,-1.1441092,11.672638,
1399995379182084000,105.680084,-0.8308412,-0.44947147,13.783792,
1399995379201951000,105.699951,-0.19068487,0.40861043,8.580819,
1399995379211961000,105.709961,-0.14982383,0.7627395,6.1563973,
1399995379231919000,105.729919,-1.525479,0.10896278,8.22669,
1399995379241959000,105.739959,-1.7570249,-0.7627395,12.13573,
1399995379261918000,105.759918,-0.40861043,-0.9125633,11.836082,
1399995379271989000,105.769989,-1.484618,0.10896278,9.302697,
1399995379291917000,105.789917,-1.334794,0.61291564,9.602345,
1399995379311997000,105.809997,-0.40861043,-0.29964766,9.915613,
1399995379322037000,105.820037,-0.87170225,0.14982383,11.032481,
1399995379342026000,105.840026,-1.6344417,0.6401563,7.84532,
1399995379357163000,105.855163,-1.1032481,-0.027240695,9.643207,
1399995379371781000,105.869781,-0.7627395,-0.8308412,12.639683,
1399995379381791000,105.879791,-1.4437568,-0.6401563,11.481953,
1399995379401780000,105.89978,-0.6810174,-0.25878662,10.991621,
1399995379411820000,105.90982,-1.0623871,-0.19068487,11.904184,
1399995379431779000,105.929779,-0.7627395,0.38136974,9.765789,
1399995379441819000,105.939819,-0.6810174,0.7218784,7.2324047,
1399995379461747000,105.959747,-1.0623871,-0.53119355,8.349273,
1399995379491410000,105.98941,-0.8308412,-0.95342433,11.75436,
1399995379511765000,106.009765,-1.1032481,-0.06810174,8.185829,
1399995379521806000,106.019806,-0.29964766,-0.19068487,9.452521,
1399995379541764000,106.039764,-0.06810174,-0.38136974,11.250407,
1399995379552933000,106.050933,-0.7627395,0.44947147,8.60806,
1399995379571763000,106.069763,-0.40861043,0.19068487,8.158588,
1399995379581803000,106.079803,-0.95342433,-1.0623871,11.836082,
1399995379602372000,106.100372,-0.7627395,-0.5720546,11.863323,
1399995379611985000,106.109985,-1.1849703,0.3405087,9.112013,
1399995379631882000,106.129882,-0.21792556,0.10896278,9.833891,
1399995379642106000,106.140106,-0.8036005,-0.19068487,12.476238,
1399995379661942000,106.159942,-0.53119355,0.25878662,10.2152605,
1399995379681931000,106.179931,0.10896278,0.44947147,6.0474343,
1399995379692094000,106.190094,-0.0,-0.5720546,8.117727,
1399995379711930000,106.20993,-0.7218784,-1.607201,13.552246,
1399995379722001000,106.220001,-0.44947147,-0.9125633,11.985906,
1399995379741929000,106.239929,-0.0,-0.25878662,8.458236,
1399995379752030000,106.25003,0.9942854,0.4903325,8.117727,
1399995379771928000,106.269928,0.95342433,-0.25878662,10.61025,
1399995379781998000,106.279998,0.53119355,0.06810174,10.18802,
1399995379801957000,106.299957,-0.38136974,-0.06810174,6.2789803,
1399995379811997000,106.309997,0.5720546,-0.8036005,10.528529,
1399995379831925000,106.329925,0.4903325,-0.25878662,11.522814,
1399995379851945000,106.349945,-0.5720546,-0.44947147,8.076866,
1399995379861985000,106.359985,0.3405087,-0.4903325,10.024576,
1399995379881913000,106.379913,0.10896278,-0.9125633,14.246883,
1399995379891984000,106.389984,0.027240695,-0.027240695,10.800936,
1399995379911942000,106.409942,0.7627395,0.8308412,5.7750273,
1399995379921983000,106.419983,-0.29964766,0.027240695,5.9248514,
1399995379941941000,106.439941,-0.5720546,-0.7627395,11.836082,
1399995379952012000,106.450012,-0.027240695,-0.6401563,13.70207,
1399995379971940000,106.46994,-0.8036005,-0.19068487,9.112013,
1399995379981980000,106.47998,-0.44947147,-0.38136974,8.076866,
1399995380001969000,106.499969,-0.0,-0.3405087,12.4489975,
1399995380021897000,106.519897,0.21792556,-0.21792556,9.997335,
1399995380031968000,106.529968,-0.4903325,0.25878662,7.804459,
1399995380051957000,106.549957,-0.7218784,0.027240695,9.575105,
1399995380061997000,106.559997,-0.8036005,-0.14982383,10.800936,
1399995380081925000,106.579925,-0.61291564,-0.027240695,9.80665,
1399995380091965000,106.589965,-0.53119355,-0.44947147,10.065437,
1399995380111924000,106.609924,-0.61291564,-0.38136974,11.481953,
1399995380121995000,106.619995,-0.40861043,0.29964766,11.604536,
1399995380141923000,106.639923,-0.3405087,0.4903325,7.504812,
1399995380152024000,106.650024,-0.44947147,0.7627395,5.47538,
1399995380171921000,106.669921,-0.06810174,-0.40861043,8.648921,
1399995380192033000,106.690033,-1.253072,-0.9942854,13.70207,
1399995380202012000,106.700012,-0.87170225,-0.7218784,11.645397,
1399995380221940000,106.71994,-0.38136974,0.14982383,7.572913,
1399995380231980000,106.72998,0.06810174,-0.44947147,10.065437,
1399995380251969000,106.749969,-0.10896278,-0.40861043,12.830367,
1399995380261948000,106.759948,-0.0,0.25878662,8.839605,
1399995380281937000,106.779937,-1.1441092,0.40861043,8.267551,
1399995380291978000,106.789978,-0.7627395,0.6810174,10.800936,
1399995380311936000,106.809936,-0.5720546,0.027240695,9.80665,
1399995380321946000,106.819946,-0.87170225,-0.6401563,9.343558,
1399995380341935000,106.839935,-0.5720546,-0.4903325,12.176591,
1399995380361924000,106.859924,-0.7218784,-0.53119355,12.707785,
1399995380371995000,106.869995,0.10896278,0.21792556,8.158588,
1399995380391923000,106.889923,0.6401563,0.61291564,5.8567495,
1399995380402024000,106.900024,-0.38136974,-0.25878662,7.6137743,
1399995380421952000,106.919952,-0.8036005,-0.7218784,12.4489975,
1399995380431992000,106.929992,-0.19068487,-0.6810174,11.141444,
1399995380451951000,106.949951,-0.29964766,-0.10896278,9.384419,
1399995380461961000,106.959961,-0.53119355,-0.10896278,9.302697,
1399995380481919000,106.979919,0.19068487,-0.06810174,10.528529,
1399995380491959000,106.989959,-0.38136974,0.10896278,10.909899,
1399995380511918000,107.009918,-0.8036005,0.4903325,8.458236,
1399995380531937000,107.029937,-0.6401563,0.027240695,9.071152,
1399995380541947000,107.039947,-0.7627395,-0.40861043,11.481953,
1399995380561936000,107.059936,-0.9125633,0.0,11.645397,
1399995380571976000,107.069976,-0.7218784,-0.027240695,8.921328,
1399995380591935000,107.089935,-0.8308412,-0.44947147,10.95076,
1399995380602006000,107.100006,-0.38136974,-0.25878662,12.898469,
1399995380621934000,107.119934,-0.21792556,-0.29964766,8.689782,
1399995380631943000,107.129943,-0.21792556,0.53119355,6.469665,
1399995380651963000,107.149963,-0.3405087,-0.29964766,9.384419,
1399995380662003000,107.160003,-0.95342433,-0.53119355,12.13573,
1399995380681931000,107.179931,-0.9125633,0.21792556,10.18802,
1399995380701951000,107.199951,-0.25878662,0.06810174,7.8861814,
1399995380711991000,107.209991,-0.53119355,-0.29964766,11.032481,
1399995380731919000,107.229919,-0.25878662,-0.06810174,11.3321295,
1399995380741990000,107.23999,-0.21792556,0.38136974,7.5456724,
1399995380761918000,107.259918,-0.8036005,0.87170225,7.7363577,
1399995380771989000,107.269989,-0.95342433,-0.29964766,10.637491,
1399995380791917000,107.289917,-0.6810174,-0.21792556,11.372991,
1399995380802354000,107.300354,-1.1032481,-0.027240695,10.378705,
1399995380821915000,107.319915,0.027240695,0.25878662,9.833891,
1399995380831956000,107.329956,-0.9125633,-0.027240695,10.678352,
1399995380851914000,107.349914,-0.53119355,0.0,10.8281765,
1399995380871934000,107.369934,-0.0,0.25878662,8.798744,
1399995380881974000,107.379974,-0.8308412,-0.06810174,7.804459,
1399995380901963000,107.399963,-0.9942854,-0.53119355,10.8281765,
1399995380912003000,107.410003,-0.21792556,-0.40861043,12.054008,
1399995380931931000,107.429931,-0.6401563,0.027240695,9.874752,
1399995380942002000,107.440002,-1.8387469,-0.40861043,8.117727,
1399995380961930000,107.45993,0.10896278,-0.19068487,11.032481,
1399995380971970000,107.46997,-0.3405087,-0.027240695,11.059722,
1399995380992112000,107.490112,-0.6810174,-0.06810174,7.9679036,
1399995381002030000,107.50003,-0.6401563,0.14982383,8.798744,
1399995381022141000,107.520141,-0.14982383,-0.21792556,10.800936,
1399995381042100000,107.5401,-0.027240695,-0.14982383,10.678352,
1399995381053147000,107.551147,-0.40861043,0.19068487,9.193735,
1399995381071763000,107.569763,0.14982383,-0.25878662,10.8281765,
1399995381081803000,107.579803,-0.027240695,-0.21792556,13.021052,
1399995381101792000,107.599792,0.6401563,0.3405087,9.493382,
1399995381111771000,107.609771,-0.25878662,0.3405087,5.965712,
1399995381131730000,107.62973,-0.53119355,-0.53119355,7.572913,
1399995381141801000,107.639801,0.40861043,-0.44947147,12.285554,
1399995381161790000,107.65979,0.14982383,-0.7218784,12.476238,
1399995381171799000,107.669799,-0.29964766,-0.06810174,8.60806,
1399995381191819000,107.689819,-0.4903325,0.0,8.349273,
1399995381211777000,107.709777,0.21792556,-0.06810174,10.95076,
1399995381221818000,107.719818,-0.25878662,-0.027240695,11.481953,
1399995381241746000,107.739746,0.4903325,0.14982383,8.267551,
1399995381253281000,107.751281,-0.7627395,-0.06810174,8.22669,
1399995381271928000,107.769928,-0.53119355,-0.19068487,11.100583,
1399995381281968000,107.779968,-0.3405087,-0.19068487,10.256122,
1399995381301957000,107.799957,-0.61291564,-0.40861043,9.684067,
1399995381311967000,107.809967,-0.61291564,-0.25878662,11.481953,
1399995381331895000,107.829895,-0.61291564,-0.38136974,11.795221,
1399995381351884000,107.849884,-0.14982383,0.44947147,9.193735,
1399995381362046000,107.860046,0.53119355,0.5720546,6.537767,
1399995381383958000,107.881958,-0.8308412,-0.3405087,8.60806,
1399995381392045000,107.890045,-0.87170225,-0.95342433,11.795221,
1399995381403214000,107.901214,-0.19068487,-0.40861043,11.522814,
1399995381421769000,107.919769,-0.5720546,-0.29964766,8.771504,
1399995381441788000,107.939788,-0.9125633,-0.19068487,9.071152,
1399995381451798000,107.949798,-0.06810174,-0.40861043,11.291268,
1399995381471757000,107.969757,-0.19068487,0.14982383,10.869038,
1399995381481797000,107.979797,-0.027240695,0.7218784,8.158588,
1399995381501755000,107.999755,-1.0215261,0.4903325,7.4230895,
1399995381511796000,108.009796,-1.293933,-0.40861043,11.059722,
1399995381531815000,108.029815,-0.4903325,-0.53119355,11.372991,
1399995381551743000,108.049743,-0.44947147,-0.29964766,8.989429,
1399995381561814000,108.059814,-0.61291564,-0.5720546,10.296983,
1399995381581742000,108.079742,-0.7218784,-0.44947147,12.176591,
1399995381591813000,108.089813,-0.06810174,0.3405087,10.106298,
1399995381611924000,108.109924,0.21792556,0.53119355,6.9599977,
1399995381621964000,108.119964,-0.7627395,0.21792556,7.1915436,
1399995381641923000,108.139923,-1.0623871,-0.7627395,11.563675,
1399995381652024000,108.150024,-0.61291564,-0.61291564,12.326415,
1399995381671921000,108.169921,-0.8308412,-0.14982383,9.452521,
1399995381681992000,108.179992,-0.61291564,0.19068487,8.117727,
1399995381702073000,108.200073,-0.4903325,0.25878662,9.724928,
1399995381721940000,108.21994,-0.44947147,0.027240695,10.800936,
1399995381731980000,108.22998,-0.06810174,0.21792556,8.880466,
1399995381752000000,108.25,-0.4903325,-0.10896278,9.261836,
1399995381761979000,108.259979,-0.9942854,-0.53119355,10.95076,
1399995381781937000,108.279937,-0.44947147,-0.14982383,10.7192135,
1399995381791978000,108.289978,-0.61291564,0.14982383,9.112013,
1399995381811906000,108.309906,-0.44947147,0.14982383,9.602345,
1399995381821976000,108.319976,-0.9942854,-0.53119355,11.904184,
1399995381841935000,108.339935,-0.6401563,-0.29964766,11.563675,
1399995381852006000,108.350006,0.40861043,0.6401563,7.9270425,
1399995381871934000,108.369934,-0.40861043,0.10896278,6.347082,
1399995381891923000,108.389923,-0.4903325,-0.61291564,10.256122,
1399995381902024000,108.400024,-0.95342433,-0.9125633,12.4489975,
1399995381921952000,108.419952,0.06810174,-0.3405087,10.56939,
1399995381932084000,108.430084,-0.44947147,0.4903325,7.6137743,
1399995381951981000,108.449981,-0.61291564,-0.10896278,9.643207,
1399995381962083000,108.460083,0.10896278,-0.10896278,11.9450445,
1399995381981919000,108.479919,0.19068487,0.10896278,9.684067,
1399995381993180000,108.49118,-0.14982383,0.29964766,7.84532,
1399995382011948000,108.509948,-0.5720546,-0.21792556,9.643207,
1399995382022080000,108.52008,-0.9125633,-0.44947147,12.094869,
1399995382041947000,108.539947,-0.14982383,-0.06810174,9.452521,
1399995382052109000,108.550109,-0.8036005,0.06810174,9.452521,
1399995382071915000,108.569915,-1.0215261,-0.53119355,10.7192135,
1399995382091935000,108.589935,-0.87170225,-0.25878662,12.830367,
1399995382103196000,108.601196,-0.027240695,0.25878662,9.765789,
1399995382121934000,108.619934,0.25878662,0.38136974,6.2789803,
1399995382132035000,108.630035,-1.1849703,-0.027240695,7.8861814,
1399995382151994000,108.649994,-1.1032481,-0.4903325,11.672638,
1399995382162095000,108.660095,-0.21792556,-0.25878662,11.645397,
1399995382181931000,108.679931,-0.7218784,0.29964766,8.076866,
1399995382192094000,108.690094,-1.293933,0.25878662,8.3765135,
1399995382211900000,108.7099,-0.8308412,0.027240695,10.678352,
1399995382221970000,108.71997,-0.29964766,-0.25878662,10.528529,
1399995382241929000,108.739929,-0.29964766,0.14982383,9.112013,
1399995382261918000,108.759918,-0.9942854,0.3405087,7.5456724,
1399995382271989000,108.769989,-1.3756552,-0.06810174,10.337844,
1399995382291917000,108.789917,-0.9125633,-0.5720546,11.672638,
1399995382302018000,108.800018,-0.3405087,-0.44947147,10.61025,
1399995382321915000,108.819915,-0.38136974,-0.027240695,9.452521,
1399995382331986000,108.829986,-0.53119355,-0.4903325,10.8281765,
1399995382351914000,108.849914,-0.53119355,-0.19068487,12.639683,
1399995382361985000,108.859985,0.29964766,-0.027240695,8.839605,
1399995382382035000,108.880035,-0.14982383,0.5720546,7.1234417,
1399995382392075000,108.890075,-0.44947147,0.027240695,7.9270425,
1399995382411973000,108.909973,-1.0215261,-0.7627395,10.528529,
1399995382431992000,108.929992,0.027240695,-0.61291564,11.795221,
1399995382442094000,108.940094,-0.21792556,-0.3405087,9.220976,
1399995382461930000,108.95993,-0.40861043,-0.29964766,8.22669,
1399995382472092000,108.970092,0.19068487,0.10896278,10.760075,
1399995382491929000,108.989929,0.21792556,-0.21792556,10.18802,
1399995382502000000,109.0,-0.19068487,0.21792556,8.689782,
1399995382521897000,109.019897,-0.4903325,0.10896278,8.267551,
1399995382531968000,109.029968,-0.7218784,-0.29964766,11.481953,
1399995382551957000,109.049957,-0.9125633,-0.21792556,11.059722,
1399995382561967000,109.059967,0.027240695,-0.21792556,9.220976,
1399995382581925000,109.079925,-0.53119355,0.25878662,10.2152605,
1399995382601945000,109.099945,-0.4903325,-0.10896278,10.991621,
1399995382611985000,109.109985,-0.44947147,0.06810174,11.250407,
1399995382631913000,109.129913,0.19068487,0.027240695,8.60806,
1399995382641984000,109.139984,0.19068487,0.21792556,8.185829,
1399995382661942000,109.159942,-0.38136974,-0.29964766,7.6546354,
1399995382671983000,109.169983,-0.6810174,-1.0215261,10.528529,
1399995382691972000,109.189972,0.3405087,-0.6401563,12.517099,
1399995382702286000,109.200286,-0.21792556,-0.38136974,10.147159,
1399995382721970000,109.21997,-0.29964766,0.3405087,9.030291,
1399995382732072000,109.230072,0.21792556,0.29964766,8.989429,
1399995382752000000,109.25,-0.10896278,0.21792556,11.3321295,
1399995382772385000,109.270385,-0.3405087,0.19068487,9.193735,
1399995382782090000,109.28009,-0.6401563,0.14982383,8.580819,
1399995382802354000,109.300354,-0.7627395,-0.3405087,9.765789,
1399995382812089000,109.310089,-0.6810174,-0.61291564,11.250407,
1399995382831956000,109.329956,-0.3405087,-0.40861043,10.147159,
1399995382842088000,109.340088,-0.61291564,-0.027240695,8.962189,
1399995382861924000,109.359924,-0.4903325,0.19068487,9.261836,
1399995382872086000,109.370086,-0.6810174,-0.027240695,12.054008,
1399995382891923000,109.389923,-0.5720546,0.29964766,9.724928,
1399995382902116000,109.400116,0.06810174,0.44947147,5.9248514,
1399995382921921000,109.419921,-0.8308412,0.19068487,7.763598,
1399995382941941000,109.439941,-0.8308412,-1.0623871,10.800936,
1399995382952103000,109.450103,-0.38136974,-0.4903325,12.026767,
1399995382971940000,109.46994,-0.7218784,-0.10896278,9.915613,
1399995382982102000,109.480102,-0.7627395,0.14982383,8.989429,
1399995383002000000,109.5,-0.8308412,0.19068487,10.106298,
1399995383012070000,109.51007,0.25878662,-0.10896278,9.833891,
1399995383031937000,109.529937,-0.6810174,0.3405087,10.378705,
1399995383042039000,109.540039,-0.3405087,0.21792556,9.220976,
1399995383061936000,109.559936,-0.7218784,-0.06810174,8.839605,
1399995383072068000,109.570068,-0.5720546,-0.6810174,9.997335,
1399995383091935000,109.589935,-0.6810174,-0.6810174,10.909899,
1399995383112077000,109.610077,-0.61291564,-0.19068487,10.256122,
1399995383122086000,109.620086,-0.38136974,-0.21792556,9.452521,
1399995383141923000,109.639923,-0.4903325,-0.29964766,10.446807,
1399995383152116000,109.650116,-0.10896278,0.29964766,11.413852,
1399995383171921000,109.669921,0.38136974,0.29964766,8.267551,
1399995383182084000,109.680084,-0.25878662,0.21792556,7.6546354,
1399995383202134000,109.700134,-0.027240695,0.0,8.117727,
1399995383212083000,109.710083,-0.61291564,-0.61291564,11.182305,
1399995383231919000,109.729919,-0.3405087,-0.29964766,11.372991,
1399995383242081000,109.740081,-0.6401563,0.14982383,9.071152,
1399995383261948000,109.759948,-0.61291564,0.06810174,8.880466,
1399995383281937000,109.779937,-0.44947147,-0.3405087,10.8281765,
1399995383292069000,109.790069,0.38136974,-0.06810174,11.836082,
1399995383311967000,109.809967,-0.40861043,-0.027240695,8.499097,
1399995383322068000,109.820068,0.61291564,-1.525479,7.763598,
1399995383341965000,109.839965,-1.1849703,-0.5720546,10.869038,
1399995383352097000,109.850097,-1.6753027,1.253072,11.604536,
1399995383371934000,109.869934,0.06810174,-0.95342433,8.962189,
1399995383384110000,109.88211,0.19068487,-1.7570249,8.921328,
1399995383402207000,109.900207,-1.4165162,1.1441092,10.8281765,
1399995383412217000,109.910217,-2.1792557,1.1849703,12.176591,
1399995383432297000,109.930297,0.4903325,-0.38136974,8.839605,
1399995383460191000,109.958191,1.1032481,-1.9477097,8.308413,
1399995383481766000,109.979766,-1.484618,0.7218784,9.684067,
1399995383491807000,109.989807,-3.0645783,0.95342433,11.604536,
1399995383511765000,110.009765,-2.5606253,0.29964766,11.223166,
1399995383521806000,110.019806,-0.6810174,0.3405087,7.8861814,
1399995383541795000,110.039795,-1.1032481,0.38136974,9.915613,
1399995383551804000,110.049804,-0.25878662,-0.29964766,12.094869,
1399995383571763000,110.069763,-0.6810174,0.0,9.915613,
1399995383581803000,110.079803,-0.7627395,0.5720546,7.804459,
1399995383601762000,110.099762,-0.9125633,0.06810174,8.880466,
1399995383621781000,110.119781,-0.7218784,-0.6810174,11.75436,
1399995383631791000,110.129791,-0.8308412,-0.40861043,9.915613,
1399995383654526000,110.152526,-0.8036005,-0.21792556,9.220976,
1399995383662095000,110.160095,-0.0,-0.3405087,9.643207,
1399995383681962000,110.179962,-0.40861043,-0.87170225,13.783792,
1399995383692094000,110.190094,-0.0,-0.10896278,11.032481,
1399995383711961000,110.209961,0.3405087,1.1441092,6.66035,
1399995383722092000,110.220092,0.40861043,0.95342433,5.5434813,
1399995383741959000,110.239959,-0.10896278,-0.10896278,10.95076,
1399995383752122000,110.250122,-0.7218784,-0.38136974,11.9450445,
1399995383771928000,110.269928,0.21792556,-0.14982383,10.18802,
1399995383791947000,110.289947,0.06810174,0.6401563,9.302697,
1399995383802048000,110.300048,-0.0,0.14982383,9.152874,
1399995383822037000,110.320037,0.06810174,-0.10896278,10.56939,
1399995383832078000,110.330078,0.06810174,0.29964766,10.296983,
1399995383851975000,110.349975,0.027240695,0.53119355,8.349273,
1399995383862077000,110.360077,-0.21792556,0.19068487,8.798744,
1399995383881913000,110.379913,-0.5720546,-0.40861043,10.106298,
1399995383892075000,110.390075,-0.25878662,-0.29964766,11.100583,
1399995383911942000,110.409942,-0.21792556,-0.14982383,9.997335,
1399995383922074000,110.420074,-0.25878662,-0.19068487,9.261836,
1399995383941941000,110.439941,-0.7218784,-0.25878662,10.7192135,
1399995383961930000,110.45993,-0.53119355,-0.3405087,11.836082,
1399995383972092000,110.470092,-0.29964766,0.14982383,8.458236,
1399995383991929000,110.489929,-0.19068487,0.25878662,7.3549876,
1399995384002000000,110.5,-0.87170225,-0.4903325,8.117727,
1399995384021928000,110.519928,-0.4903325,-0.7218784,12.6669235,
1399995384031968000,110.529968,0.25878662,-0.5720546,11.4410925,
1399995384051957000,110.549957,-0.4903325,-0.10896278,8.3765135,
1399995384061997000,110.559997,-0.5720546,-0.06810174,9.193735,
