Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1400257859559170000,206.83017,-2.2473574,-0.87170225,11.032481,
1400257859579098000,206.850098,-4.5491962,0.8036005,10.637491,
1400257859589169000,206.860169,-2.0566726,1.9885708,9.384419,
1400257859609097000,206.880097,-2.1792557,2.9419951,9.030291,
1400257859619351000,206.890351,-3.214402,4.2495484,8.267551,
1400257859639126000,206.910126,-5.09401,3.7864566,7.9679036,
1400257859649289000,206.920289,-4.2495484,2.0975335,8.158588,
1400257859669125000,206.940125,-2.1792557,0.87170225,7.4230895,
1400257859679257000,206.950257,-2.5606253,-0.7627395,8.22669,
1400257859743435000,207.014435,-2.5606253,1.6344417,10.869038,
1400257859759091000,207.030091,-1.484618,2.1383946,10.909899,
1400257859779110000,207.05011,-2.0975335,2.2201166,10.800936,
1400257859789273000,207.060273,-1.525479,1.1441092,10.528529,
1400257859809292000,207.080292,-1.7978859,0.40861043,10.106298,
1400257859819241000,207.090241,-2.4108016,0.3405087,9.874752,
1400257859839291000,207.110291,-1.334794,0.3405087,8.989429,
1400257859849240000,207.12024,-1.9477097,0.8308412,8.771504,
1400257859869107000,207.140107,-2.6423476,1.4437568,8.60806,
1400257859889157000,207.160157,-2.669588,1.6344417,8.458236,
1400257859899258000,207.170258,-3.7455957,1.8659877,8.648921,
1400257859919155000,207.190155,-3.0645783,1.7161638,8.839605,
1400257859929257000,207.200257,-1.7978859,1.0623871,8.730643,
1400257859949093000,207.220093,-3.4731886,0.9125633,9.261836,
1400257859959256000,207.230256,-2.7513103,0.06810174,9.493382,
1400257859979092000,207.250092,-1.7978859,0.10896278,9.384419,
1400257859989254000,207.260254,-2.5197644,0.53119355,9.915613,
1400257860009091000,207.280091,-1.6753027,0.9942854,9.997335,
1400257860019253000,207.290253,-2.1383946,2.3290794,10.296983,
1400257860039151000,207.310151,-1.9885708,2.5197644,9.956474,
1400257860049221000,207.320221,-1.4165162,1.9477097,9.602345,
1400257860069119000,207.340119,-2.2473574,1.253072,9.684067,
1400257860089138000,207.360138,-2.2473574,0.40861043,9.41166,
1400257860099789000,207.370789,-2.7921712,0.10896278,9.41166,
1400257860119534000,207.390534,-3.636633,0.5720546,9.493382,
1400257860129238000,207.400238,-1.9068487,1.2258313,9.071152,
1400257860149350000,207.42035,-1.7978859,2.1792557,8.730643,
1400257860164914000,207.435914,-2.982856,2.5606253,9.030291,
1400257860179318000,207.450318,-1.9477097,1.9068487,8.962189,
1400257860194912000,207.465912,-3.7455957,1.7978859,9.384419,
1400257860209011000,207.480011,-2.0975335,0.61291564,9.343558,
1400257860219021000,207.490021,-0.87170225,-0.25878662,9.261836,
1400257860238949000,207.509949,-2.6014864,-0.8308412,9.602345,
1400257860258908000,207.529908,-3.9771416,-1.525479,10.024576,
1400257860268978000,207.539978,-3.7455957,-0.6810174,9.997335,
1400257860288937000,207.559937,-1.4165162,0.7218784,9.534244,
1400257860298977000,207.569977,-2.5197644,2.5197644,9.684067,
1400257860318905000,207.589905,-5.202973,4.5900574,9.915613,
1400257860328976000,207.599976,-2.4108016,3.5549107,9.724928,
1400257860348904000,207.619904,-2.5606253,2.6423476,9.41166,
1400257860358975000,207.629975,-4.930566,0.9942854,9.643207,
1400257860378903000,207.649903,-3.255263,-0.95342433,9.643207,
1400257860394162000,207.665162,-3.091819,-1.7570249,9.220976,
1400257860409115000,207.680115,-4.167826,-1.253072,9.41166,
1400257860429074000,207.700074,-3.2825038,0.8036005,8.921328,
1400257860439206000,207.710206,1.1849703,0.61291564,7.3822284,
1400257860459103000,207.730103,0.29964766,-1.6344417,8.798744,
1400257860469143000,207.740143,-8.417375,0.6810174,10.487668,
1400257860489102000,207.760102,-4.739881,0.40861043,11.141444,
1400257860499173000,207.770173,-2.2473574,0.0,9.152874,
1400257860519070000,207.79007,-5.9248514,1.334794,10.760075,
1400257860529141000,207.800141,-3.3642259,1.9477097,9.956474,
1400257860549099000,207.820099,0.9125633,1.6344417,7.9270425,
1400257860559140000,207.83014,0.95342433,-0.6810174,8.499097,
1400257860579098000,207.850098,-2.8330324,-1.3756552,9.261836,
1400257860599087000,207.870087,-3.0237172,-1.4437568,9.724928,
1400257860609127000,207.880127,-0.40861043,-1.1032481,9.071152,
1400257860629086000,207.900086,-0.14982383,-0.44947147,8.921328,
1400257860639157000,207.910157,-1.7570249,0.44947147,9.874752,
1400257860659085000,207.930085,-4.739881,1.253072,10.869038,
1400257860669125000,207.940125,-3.255263,1.1032481,10.800936,
1400257860743832000,208.014832,-4.2086873,0.0,9.915613,
1400257860749508000,208.020508,-1.7570249,-0.21792556,9.302697,
1400257860769131000,208.040131,-2.6423476,-0.40861043,9.030291,
1400257860779263000,208.050263,-3.3642259,-0.7627395,9.261836,
1400257860799099000,208.070099,-4.2086873,-0.40861043,9.302697,
1400257860809231000,208.080231,-2.982856,0.25878662,9.302697,
1400257860829098000,208.100098,-1.525479,0.3405087,8.648921,
1400257860839413000,208.110413,-2.9419951,0.3405087,9.030291,
1400257860859188000,208.130188,-2.0294318,0.027240695,8.880466,
1400257860869137000,208.140137,-0.25878662,-0.14982383,8.580819,
1400257860889126000,208.160126,0.21792556,-1.56634,8.921328,
1400257860899136000,208.170136,-2.0294318,-0.87170225,9.643207,
1400257860919094000,208.190094,-1.9885708,-0.25878662,10.256122,
1400257860929165000,208.200165,-0.29964766,0.14982383,10.024576,
1400257860949093000,208.220093,-1.6344417,0.7218784,10.446807,
1400257860969113000,208.240113,-1.6753027,0.6401563,10.678352,
1400257860979153000,208.250153,-1.0215261,0.19068487,10.528529,
1400257860999234000,208.270234,-2.1383946,0.19068487,10.419566,
1400257861009213000,208.280213,-1.9477097,0.21792556,10.487668,
1400257861029110000,208.30011,-0.8308412,0.38136974,9.765789,
1400257861039273000,208.310273,-1.1032481,0.53119355,9.220976,
1400257861059109000,208.330109,-2.3290794,-0.027240695,9.343558,
1400257861069241000,208.340241,-3.5957718,0.0,9.684067,
1400257861089169000,208.360169,-2.3290794,0.29964766,9.112013,
1400257861099240000,208.37024,-2.5197644,0.8036005,8.880466,
1400257861119137000,208.390137,-1.7978859,0.53119355,8.22669,
1400257861139218000,208.410218,-2.8602731,0.21792556,8.539958,
1400257861149258000,208.420258,-2.8602731,0.0,8.499097,
1400257861169247000,208.440247,-1.525479,-0.38136974,8.417375,
1400257861179257000,208.450257,-2.2201166,-0.53119355,8.267551,
1400257861199093000,208.470093,-4.440233,-0.61291564,8.689782,
1400257861209256000,208.480256,-6.0474343,0.14982383,9.452521,
1400257861229275000,208.500275,-2.6014864,1.1441092,9.302697,
1400257861239315000,208.510315,-0.61291564,1.6344417,9.452521,
1400257861259091000,208.530091,-3.3233647,1.56634,10.147159,
1400257861269253000,208.540253,-3.7864566,0.5720546,10.8281765,
1400257861289120000,208.56012,-2.3699405,0.25878662,10.760075,
1400257861310452000,208.581452,-0.44947147,-0.40861043,10.61025,
1400257861321133000,208.592133,-2.2473574,-0.40861043,11.291268,
1400257861340359000,208.611359,-3.7455957,0.4903325,11.250407,
1400257861349301000,208.620301,-1.4165162,0.9942854,9.997335,
1400257861369168000,208.640168,-0.53119355,1.1032481,9.152874,
1400257861379238000,208.650238,-2.4108016,0.95342433,9.030291,
1400257861399136000,208.670136,-3.7455957,0.5720546,8.921328,
1400257861409268000,208.680268,-2.4516625,0.25878662,8.417375,
1400257861429104000,208.700104,-2.0566726,0.29964766,7.9270425,
1400257861439297000,208.710297,-2.901134,0.38136974,8.22669,
1400257861459103000,208.730103,-3.5549107,0.61291564,8.308413,
1400257861479092000,208.750092,-3.3233647,0.8308412,8.771504,
1400257861489285000,208.760285,-2.4516625,0.87170225,8.839605,
1400257861509121000,208.780121,-2.669588,0.6401563,9.302697,
1400257861519253000,208.790253,-3.7455957,0.6401563,9.874752,
1400257861539151000,208.810151,-3.173541,0.6810174,10.296983,
1400257861549252000,208.820252,-2.8330324,0.8308412,10.296983,
1400257861569119000,208.840119,-2.3699405,0.9942854,10.528529,
1400257861579220000,208.85022,-1.7570249,0.8308412,10.419566,
1400257861599118000,208.870118,-2.6423476,1.0623871,10.56939,
1400257861609249000,208.880249,-2.4108016,0.6810174,10.296983,
1400257861629208000,208.900208,-3.173541,0.7218784,10.18802,
1400257861639279000,208.910279,-3.405087,0.6810174,9.80665,
1400257861659115000,208.930115,-2.982856,0.7627395,9.343558,
1400257861679135000,208.950135,-2.8330324,0.3405087,8.962189,
1400257861689297000,208.960297,-3.8681788,0.19068487,8.499097,
1400257861713681000,208.984681,-2.6014864,0.40861043,8.458236,
1400257861719723000,208.990723,-0.95342433,1.607201,8.185829,
1400257861748257000,209.019257,-2.0294318,-0.14982383,8.458236,
1400257861768948000,209.039948,-7.572913,-0.8036005,9.874752,
1400257861778988000,209.049988,-4.2086873,-0.8036005,10.678352,
1400257861798916000,209.069916,-0.87170225,0.40861043,8.730643,
1400257861809018000,209.080018,-0.44947147,0.61291564,8.921328,
1400257861828945000,209.099945,-2.0294318,0.6810174,9.384419,
1400257861848935000,209.119935,-2.2201166,-0.027240695,9.193735,
1400257861858975000,209.129975,-2.7104492,-0.8308412,9.534244,
1400257861878933000,209.149933,-2.5606253,-1.4165162,9.915613,
1400257861888943000,209.159943,-4.4810944,-0.06810174,10.256122,
1400257861908932000,209.179932,-3.0645783,0.7218784,9.602345,
1400257861919552000,209.190552,-4.399372,1.7570249,9.602345,
1400257861941372000,209.212372,-3.6774938,1.7161638,9.343558,
1400257861949490000,209.22049,-4.3176503,1.0623871,8.989429,
1400257861969265000,209.240265,-3.7455957,0.25878662,8.880466,
1400257861979245000,209.250245,-3.255263,-0.53119355,8.771504,
1400257861999112000,209.270112,-3.3642259,-1.1032481,8.539958,
1400257862019253000,209.290253,-5.6252036,-1.0215261,9.220976,
1400257862029446000,209.300446,-3.255263,-0.44947147,9.152874,
1400257862049099000,209.320099,-2.2473574,0.06810174,8.962189,
1400257862059231000,209.330231,-5.7341666,0.6401563,9.765789,
1400257862079312000,209.350312,-2.8602731,0.38136974,9.765789,
1400257862089291000,209.360291,0.7627395,-0.06810174,8.839605,
1400257862109097000,209.380097,-1.3756552,-1.1849703,9.956474,
1400257862119625000,209.390625,-4.8216033,-0.61291564,10.378705,
1400257862139828000,209.410828,-1.3756552,-0.9942854,10.024576,
1400257862149350000,209.42035,-1.9068487,-0.5720546,9.643207,
1400257862169094000,209.440094,-3.0237172,0.7218784,10.106298,
1400257862189328000,209.460328,-1.334794,0.4903325,9.220976,
1400257862199337000,209.470337,-5.1212506,1.2258313,9.261836,
1400257862219113000,209.490113,-4.399372,0.8036005,9.302697,
1400257862229336000,209.500336,-2.8602731,0.3405087,8.499097,
1400257862249264000,209.520264,-2.0975335,0.10896278,8.499097,
1400257862259243000,209.530243,-4.0180025,-0.21792556,8.771504,
1400257862279080000,209.55008,-4.399372,-0.40861043,9.220976,
1400257862289151000,209.560151,-1.484618,-0.21792556,8.730643,
1400257862309201000,209.580201,-4.2086873,0.5720546,9.643207,
1400257862319210000,209.59021,-2.7921712,0.4903325,10.065437,
1400257862339230000,209.61023,-2.9419951,0.40861043,9.956474,
1400257862359066000,209.630066,-3.8273177,0.5720546,10.528529,
1400257862369351000,209.640351,-1.7570249,0.10896278,9.602345,
1400257862389126000,209.660126,-6.619489,0.5720546,10.147159,
1400257862399868000,209.670868,-2.7104492,0.29964766,9.765789,
1400257862419064000,209.690064,-0.5720546,0.25878662,8.539958,
1400257862429226000,209.700226,-6.0474343,0.40861043,8.921328,
1400257862449063000,209.720063,-4.8216033,-0.87170225,10.106298,
1400257862459133000,209.730133,-3.6774938,0.14982383,8.880466,
1400257862479061000,209.750061,-6.537767,1.4165162,10.446807,
1400257862489163000,209.760163,0.5720546,1.484618,8.349273,
1400257862509060000,209.78006,-0.10896278,-0.10896278,10.147159,
1400257862519223000,209.790223,-9.534244,3.13268,10.378705,
1400257862539090000,209.81009,-1.6344417,1.4165162,10.56939,
1400257862559201000,209.830201,-0.25878662,-0.027240695,9.302697,
1400257862569119000,209.840119,-3.8273177,0.44947147,10.8281765,
1400257862589230000,209.86023,-6.238119,0.21792556,10.337844,
1400257862599270000,209.87027,-3.255263,0.25878662,9.765789,
1400257862619076000,209.890076,-2.4516625,0.61291564,9.112013,
1400257862629116000,209.900116,-4.1269655,1.2258313,9.193735,
1400257862649075000,209.920075,-3.7047346,0.8308412,9.193735,
1400257862659268000,209.930268,-2.8330324,0.53119355,8.539958,
1400257862679104000,209.950104,-1.56634,0.38136974,8.308413,
1400257862689328000,209.960328,-1.8659877,-0.8308412,7.84532,
1400257862709195000,209.980195,-5.7750273,-1.4437568,8.689782,
1400257862729061000,210.000061,-3.255263,-0.9942854,9.220976,
1400257862739163000,210.010163,-0.7218784,0.027240695,8.539958,
1400257862759671000,210.030671,-1.607201,0.25878662,9.112013,
1400257862769162000,210.040162,-6.810174,1.1441092,10.446807,
1400257862789212000,210.060212,-3.4731886,0.95342433,10.800936,
1400257862799160000,210.07016,0.38136974,1.1032481,9.684067,
1400257862819088000,210.090088,-0.21792556,-0.40861043,10.378705,
1400257862829129000,210.100129,-3.5140498,-0.29964766,11.182305,
1400257862849087000,210.120087,-1.607201,-0.7218784,10.7192135,
1400257862859249000,210.130249,-0.53119355,-0.29964766,10.065437,
1400257862879086000,210.150086,-3.405087,0.9942854,10.678352,
1400257862899197000,210.170197,-2.7513103,2.0975335,10.487668,
1400257862909268000,210.180268,-0.6810174,2.2882185,9.80665,
1400257862929074000,210.200074,-2.6423476,2.2882185,9.41166,
1400257862939175000,210.210175,-4.2495484,0.95342433,9.80665,
1400257862959103000,210.230103,-4.5491962,0.027240695,9.956474,
1400257862969143000,210.240143,-0.38136974,-0.19068487,8.580819,
1400257862989132000,210.260132,-1.253072,-0.38136974,8.458236,
1400257862999142000,210.270142,-5.7750273,0.8308412,8.798744,
1400257863019101000,210.290101,-2.4789033,1.334794,9.071152,
1400257863029141000,210.300141,-0.87170225,2.0566726,8.076866,
1400257863049191000,210.320191,-1.9477097,1.8387469,8.730643,
1400257863069119000,210.340119,-4.2086873,0.9942854,9.643207,
1400257863079159000,210.350159,-2.5606253,-0.40861043,9.575105,
1400257863098843000,210.369843,-1.6344417,-1.0215261,8.962189,
1400257863109280000,210.38028,-0.4903325,-1.253072,8.458236,
1400257863129666000,210.400666,0.95342433,-1.3756552,7.804459,
1400257863139187000,210.410187,-2.4789033,-0.10896278,7.9270425,
1400257863159085000,210.430085,-6.578628,0.7218784,7.5456724,
1400257863169125000,210.440125,-2.1383946,0.44947147,8.158588,
1400257863189144000,210.460144,-1.1441092,0.027240695,6.619489,
1400257863199124000,210.470124,0.8036005,-1.3756552,7.6137743,
1400257863219174000,210.490174,0.14982383,-2.5197644,8.036005,
1400257863239193000,210.510193,-2.1383946,-1.1849703,9.112013,
1400257863249173000,210.520173,-5.965712,0.3405087,10.446807,
1400257863269131000,210.540131,-4.862464,2.2201166,13.279839,
1400257863279660000,210.55066,0.7627395,3.9771416,12.898469,
1400257863301022000,210.572022,2.0566726,3.4731886,12.6669235,
1400257863310727000,210.581727,-3.4731886,2.2473574,13.974477,
1400257863328976000,210.599976,-4.508335,-0.9942854,14.737216,
1400257863339474000,210.610474,0.19068487,-1.7978859,11.563675,
1400257863359005000,210.630005,2.0294318,-1.8387469,9.452521,
1400257863368985000,210.639985,-0.7627395,-2.5606253,8.880466,
1400257863388974000,210.659974,-6.510526,0.5720546,8.771504,
1400257863409024000,210.680024,-6.851035,3.2825038,8.076866,
1400257863418972000,210.689972,-1.7161638,2.4108016,6.510526,
1400257863439175000,210.710175,-2.9419951,2.2882185,6.0474343,
1400257863448971000,210.719971,-2.5606253,0.44947147,6.537767,
1400257863468991000,210.739991,-4.508335,-0.5720546,6.537767,
1400257863479092000,210.750092,-4.2086873,-1.8659877,7.6954966,
1400257863498989000,210.769989,-2.8330324,-1.8387469,8.308413,
1400257863508999000,210.779999,-4.0180025,-0.5720546,9.684067,
1400257863528988000,210.799988,-2.0294318,0.5720546,10.61025,
1400257863540005000,210.811005,-0.29964766,1.484618,11.291268,
1400257863558987000,210.829987,-0.06810174,2.4516625,11.563675,
1400257863569027000,210.840027,0.40861043,2.6423476,11.141444,
1400257863589047000,210.860047,1.7570249,1.3756552,8.689782,
1400257863609341000,210.880341,1.2258313,0.7627395,14.355846,
1400257863619015000,210.890015,-11.522814,5.243834,12.176591,
1400257863639065000,210.910065,-10.106298,2.8330324,5.6660647,
1400257863649014000,210.920014,2.2473574,-2.5606253,9.833891,
1400257863668942000,210.939942,0.4903325,-2.3290794,8.185829,
1400257863678982000,210.949982,-9.997335,-2.5197644,7.4230895,
1400257863699093000,210.970093,-2.4789033,-0.6810174,7.2324047,
1400257863709133000,210.980133,1.6753027,-0.53119355,11.795221,
1400257863729092000,211.000092,-0.6401563,1.525479,8.158588,
1400257863739163000,211.010163,-2.8602731,3.405087,12.93933,
1400257863759091000,211.030091,-8.880466,6.9599977,14.709975,
1400257863779110000,211.05011,0.9942854,1.9477097,8.458236,
1400257863789181000,211.060181,2.8602731,-0.9942854,11.032481,
1400257863809079000,211.080079,-0.3405087,-1.293933,10.378705,
1400257863819149000,211.090149,-1.8387469,-0.6401563,9.302697,
1400257863839108000,211.110108,0.10896278,-1.6344417,8.349273,
1400257863849148000,211.120148,-1.56634,-0.8308412,7.7363577,
1400257863869107000,211.140107,-8.158588,2.6014864,7.1506824,
1400257863879238000,211.150238,-5.965712,2.5197644,8.158588,
1400257863899105000,211.170105,-1.7161638,1.8387469,7.082581,
1400257863909146000,211.180146,-1.4165162,1.4165162,6.769313,
1400257863929104000,211.200104,-2.7513103,0.19068487,7.9679036,
1400257863949093000,211.220093,-1.4437568,-1.607201,8.3765135,
1400257863959164000,211.230164,-1.0215261,-2.1792557,8.267551,
1400257863979092000,211.250092,-11.645397,-2.6423476,11.141444,
1400257863989193000,211.260193,-7.4639506,1.334794,14.818938,
1400257864009091000,211.280091,2.7921712,4.399372,12.93933,
1400257864019131000,211.290131,-2.1383946,7.504812,16.385279,
1400257864039090000,211.31009,-1.7978859,6.1291566,15.622539,
1400257864049130000,211.32013,2.6423476,1.1441092,12.980191,
1400257864069119000,211.340119,2.7104492,-1.607201,11.291268,
1400257864079159000,211.350159,1.4165162,-3.6774938,10.56939,
1400257864099087000,211.370087,-0.44947147,-4.0861044,8.798744,
1400257864119351000,211.390351,-1.607201,-4.1269655,8.689782,
1400257864129147000,211.400147,-6.006573,-1.56634,6.197258,
1400257864149105000,211.420105,-9.452521,6.238119,4.971427,
1400257864159176000,211.430176,-2.9419951,3.5957718,6.510526,
1400257864179074000,211.450074,-0.027240695,4.630918,4.930566,
1400257864189175000,211.460175,-0.53119355,2.7104492,4.2086873,
1400257864209103000,211.480103,-0.95342433,-1.1441092,4.930566,
1400257864219143000,211.490143,-1.7161638,-2.7513103,5.8976107,
1400257864239132000,211.510132,-4.0180025,-2.6014864,5.965712,
1400257864249142000,211.520142,-5.8158884,-4.862464,8.117727,
1400257864269101000,211.540101,-3.214402,-1.1441092,10.869038,
1400257864279141000,211.550141,-3.445948,1.4165162,14.246883,
1400257864299099000,211.570099,-3.9771416,5.5843425,14.015338,
1400257864319088000,211.590088,-0.95342433,5.6252036,13.70207,
1400257864329129000,211.600129,2.0566726,1.293933,12.476238,
1400257864349087000,211.620087,2.3699405,-1.293933,12.639683,
1400257864359127000,211.630127,2.0294318,-2.982856,10.56939,
1400257864379177000,211.650177,2.0294318,-3.2825038,9.452521,
1400257864389157000,211.660157,1.4437568,-2.4789033,6.932757,
1400257864409146000,211.680146,0.9125633,-1.607201,4.903325,
1400257864419155000,211.690155,0.3405087,-1.0623871,3.0237172,
1400257864439144000,211.710144,-0.10896278,-0.44947147,1.484618,
1400257864455197000,211.726197,-13.3207,-6.769313,7.504812,
1400257864469113000,211.740113,-19.6133,3.5957718,2.0975335,
1400257864489132000,211.760132,-8.22669,-0.95342433,-13.633968,
1400257864499173000,211.770173,0.6810174,3.091819,12.6669235,
1400257864519101000,211.790101,0.19068487,10.909899,11.141444,
1400257864529171000,211.800171,5.8567495,15.935807,17.543009,
1400257864549160000,211.82016,11.863323,-2.2201166,18.959524,
1400257864559140000,211.83014,1.7570249,-10.487668,19.681402,
1400257864579068000,211.850068,-8.771504,-10.024576,19.681402,
1400257864589169000,211.860169,0.38136974,-7.995144,15.854085,
1400257864609097000,211.880097,2.6423476,-1.6344417,11.372991,
1400257864619137000,211.890137,-1.484618,2.982856,9.534244,
1400257864639126000,211.910126,-4.440233,2.901134,10.024576,
1400257864659085000,211.930085,-3.5140498,2.7513103,0.06810174,
1400257864669125000,211.940125,-8.22669,6.66035,-1.293933,
1400257864689114000,211.960114,-12.176591,8.3765135,-1.8387469,
1400257864699276000,211.970276,-7.1234417,-1.6344417,-0.14982383,
1400257864719082000,211.990082,-2.7921712,-1.4165162,0.06810174,
1400257864729122000,212.000122,-1.4437568,-0.14982383,1.1849703,
1400257864749081000,212.020081,-4.399372,-4.3585114,-0.0,
1400257864759121000,212.030121,-6.742072,-1.8387469,0.19068487,
1400257864779110000,212.05011,-4.508335,-1.253072,4.3585114,
1400257864789151000,212.060151,-5.3936577,-0.25878662,5.053149,
1400257864809109000,212.080109,-11.3321295,1.525479,7.5456724,
1400257864829068000,212.100068,-7.2324047,1.1441092,10.61025,
1400257864839169000,212.110169,-4.671779,0.9125633,14.396708,
1400257864859066000,212.130066,-9.915613,0.87170225,19.681402,
1400257864869137000,212.140137,0.7627395,-3.7047346,16.807508,
1400257864889126000,212.160126,7.504812,-0.8308412,16.957333,
1400257864899136000,212.170136,5.706926,0.29964766,18.074202,
1400257864919064000,212.190064,2.5197644,-0.25878662,12.176591,
1400257864929135000,212.200135,-0.0,0.7218784,10.8281765,
1400257864949063000,212.220063,-2.0566726,1.2258313,9.343558,
1400257864959133000,212.230133,-4.5900574,0.10896278,7.3141265,
1400257864979092000,212.250092,-10.991621,3.7455957,2.6014864,
1400257864999081000,212.270081,-6.891896,-0.29964766,3.445948,
1400257865009121000,212.280121,-3.9771416,0.06810174,5.3936577,
1400257865029110000,212.30011,-5.6252036,0.6401563,3.7864566,
1400257865039151000,212.310151,-6.810174,1.1849703,4.780742,
1400257865059109000,212.330109,-6.619489,1.525479,5.9248514,
1400257865069119000,212.340119,-4.2086873,1.2258313,7.273266,
1400257865089138000,212.360138,-2.8602731,1.1849703,8.117727,
1400257865099118000,212.370118,-3.445948,1.334794,9.956474,
1400257865119107000,212.390107,-3.7864566,0.0,12.054008,
1400257865129147000,212.400147,-1.4165162,-1.293933,13.3207,
1400257865149166000,212.420166,0.44947147,-0.44947147,13.783792,
1400257865159207000,212.430207,0.95342433,-0.61291564,14.47843,
1400257865179226000,212.450226,-1.9068487,1.2258313,13.892755,
1400257865199185000,212.470185,-1.4165162,2.6014864,11.75436,
1400257865209164000,212.480164,-1.607201,1.253072,10.61025,
1400257865229092000,212.500092,-3.8954194,0.3405087,10.18802,
1400257865239193000,212.510193,-4.671779,-0.3405087,8.417375,
1400257865259060000,212.53006,-4.0180025,-0.3405087,7.2324047,
1400257865269162000,212.540162,-4.69902,-0.5720546,5.7750273,
1400257865289120000,212.56012,-3.4731886,-1.0215261,6.1563973,
1400257865299130000,212.57013,-2.9419951,-0.19068487,6.197258,
1400257865319088000,212.590088,-3.0237172,-0.14982383,6.578628,
1400257865329129000,212.600129,-4.4810944,-0.06810174,7.804459,
1400257865349087000,212.620087,-2.8330324,-0.6401563,8.798744,
1400257865369107000,212.640107,-2.7513103,-0.44947147,9.956474,
1400257865379238000,212.650238,-1.3756552,-0.61291564,11.059722,
1400257865399105000,212.670105,-1.6753027,-0.44947147,11.413852,
1400257865409146000,212.680146,-1.293933,-0.14982383,12.094869,
1400257865429104000,212.700104,-0.19068487,-0.10896278,12.13573,
1400257865439175000,212.710175,-1.334794,0.14982383,11.672638,
1400257865459072000,212.730072,-1.334794,0.10896278,11.250407,
1400257865469143000,212.740143,-1.7161638,0.19068487,10.378705,
1400257865489132000,212.760132,-2.8330324,-0.06810174,9.602345,
1400257865499173000,212.770173,-3.8273177,-0.40861043,9.112013,
1400257865519101000,212.790101,-3.0645783,-0.44947147,8.036005,
1400257865539090000,212.81009,-3.405087,-0.61291564,7.4639506,
1400257865549130000,212.82013,-4.440233,-0.6810174,7.2324047,
1400257865569058000,212.840058,-2.982856,-0.6401563,7.572913,
1400257865579129000,212.850129,-1.8387469,-0.7218784,7.082581,
1400257865599087000,212.870087,-4.0588636,-0.5720546,7.9270425,
1400257865609158000,212.880158,-3.9362805,-0.44947147,9.112013,
1400257865629055000,212.900055,-2.2201166,-0.5720546,9.193735,
1400257865639187000,212.910187,-2.4516625,-0.21792556,9.643207,
1400257865659115000,212.930115,-3.6774938,0.19068487,10.760075,
1400257865669155000,212.940155,-2.7513103,0.14982383,11.059722,
1400257865689114000,212.960114,-1.484618,-0.06810174,10.61025,
1400257865709103000,212.980103,-2.3699405,-0.19068487,10.869038,
1400257865719143000,212.990143,-2.2882185,-0.53119355,10.8281765,
1400257865739132000,213.010132,-1.6344417,-0.8036005,10.18802,
1400257865749142000,213.020142,-3.6774938,-0.3405087,10.296983,
1400257865769101000,213.040101,-4.2904096,0.027240695,10.18802,
1400257865779141000,213.050141,-1.9068487,-0.027240695,8.989429,
1400257865799069000,213.070069,-3.8681788,-0.027240695,9.030291,
1400257865809140000,213.08014,-5.1212506,0.29964766,9.575105,
1400257865829098000,213.100098,-2.0975335,-0.61291564,8.771504,
1400257865839169000,213.110169,-2.8602731,-0.53119355,8.458236,
1400257865859097000,213.130097,-3.8681788,-0.4903325,9.384419,
1400257865879177000,213.150177,-2.8602731,-0.38136974,8.989429,
1400257865889157000,213.160157,-2.4516625,-0.14982383,8.771504,
1400257865909115000,213.180115,-3.8273177,0.40861043,9.684067,
1400257865919125000,213.190125,-3.4731886,0.61291564,9.833891,
1400257865939114000,213.210114,-1.8659877,0.40861043,9.261836,
1400257865949124000,213.220124,-3.7455957,0.25878662,9.343558,
1400257865969113000,213.240113,-4.508335,0.29964766,10.18802,
1400257865979122000,213.250122,-1.4165162,-0.4903325,9.220976,
1400257865999081000,213.270081,-3.255263,-0.06810174,8.989429,
1400257866009121000,213.280121,-4.903325,0.027240695,10.18802,
1400257866029110000,213.30011,-3.13268,0.40861043,9.915613,
1400257866039151000,213.310151,-2.2473574,0.9125633,9.030291,
1400257866059109000,213.330109,-1.9477097,0.5720546,9.261836,
1400257866079098000,213.350098,-3.4731886,-0.027240695,9.724928,
1400257866089199000,213.360199,-3.214402,-0.44947147,10.147159,
1400257866109066000,213.380066,-1.7978859,-0.87170225,9.112013,
1400257866119534000,213.390534,-3.13268,-0.61291564,9.112013,
1400257866139096000,213.410096,-3.8681788,0.027240695,9.997335,
1400257866149136000,213.420136,-3.13268,0.9942854,9.384419,
1400257866169461000,213.440461,-0.6401563,1.0215261,8.539958,
1400257866179165000,213.450165,-2.8330324,0.87170225,8.798744,
1400257866199093000,213.470093,-4.0861044,0.44947147,10.419566,
1400257866209164000,213.480164,-1.484618,-0.25878662,9.874752,
1400257866229092000,213.500092,-1.293933,-0.21792556,9.384419,
1400257866249081000,213.520081,-3.5549107,0.40861043,10.419566,
1400257866259121000,213.530121,-1.56634,0.44947147,10.296983,
1400257866279080000,213.55008,-0.027240695,0.53119355,9.030291,
1400257866289151000,213.560151,-1.607201,0.61291564,9.071152,
1400257866309079000,213.580079,-2.3699405,-0.06810174,9.493382,
1400257866319119000,213.590119,-3.5957718,-0.25878662,9.193735,
1400257866339138000,213.610138,-1.7978859,-0.19068487,8.539958,
1400257866349148000,213.620148,-2.2473574,-0.3405087,7.84532,
1400257866369107000,213.640107,-4.630918,0.44947147,8.580819,
